Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: Gate_--1_49904V_LI_swiched_151_6V1_470K_end_133_3V1_520K
Startzeit: 08.04.2025 15:08:26
Stoppzeit: 08.04.2025 15:23:58
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: Gate_--1_49904V_LI_swiched_151_6V1_470K_end_133_3V1_520K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
499,200000000000	9,042244262827	0,097807704151	-0,305525223305	6,617666817293
499,300000000000	9,040007736299	0,097904706329	-0,305205277029	6,617612147473
499,400000000000	9,037798122473	0,097993837502	-0,304862482800	6,617556373212
499,500000000000	9,035460193524	0,098103207473	-0,304529506553	6,617506212650
499,600000000000	9,033072622244	0,098275649300	-0,304233322185	6,617359754195
499,700000000000	9,030645174882	0,098305563009	-0,303851776762	6,617335971730
499,800000000000	9,028354298938	0,098414032000	-0,303628639850	6,617167690185
499,900000000000	9,026102345906	0,098472262182	-0,303394441364	6,617097595506
500,000000000000	9,023755105193	0,098523978508	-0,303167622992	6,617149670344
500,100000000000	9,021458772295	0,098537799810	-0,302912740266	6,617058271703
500,200000000000	9,019161725630	0,098607490317	-0,302634432728	6,616940884310
500,300000000000	9,016795536598	0,098622998726	-0,302486746098	6,616973070129
500,400000000000	9,014384450472	0,098702758018	-0,302223940465	6,616921129939
500,500000000000	9,012030745134	0,098668518177	-0,302162270266	6,616770643389
500,600000000000	9,009730226936	0,098737689574	-0,301962445583	6,616861652686
500,700000000000	9,007385971588	0,098764877956	-0,301802527437	6,616905551288
500,800000000000	9,004942464002	0,098835996015	-0,301746171620	6,616887868555
500,900000000000	9,002698572959	0,098822790183	-0,301597827343	6,616898420442
501,000000000000	9,000450933150	0,098854813750	-0,301622656022	6,616966581052
501,100000000000	8,998158980924	0,098885149236	-0,301657695908	6,617041886785
501,200000000000	8,995934646184	0,099034685338	-0,301654775917	6,617101488952
501,300000000000	8,993653044318	0,099039162661	-0,301716679716	6,617169689145
501,400000000000	8,991389032441	0,099127736765	-0,301698394736	6,617339633515
501,500000000000	8,989105609472	0,099230616889	-0,301812163405	6,617451607072
501,600000000000	8,986797466925	0,099291482527	-0,301893631140	6,617523603376
501,700000000000	8,984451200392	0,099343036631	-0,302011306757	6,617657181015
501,800000000000	8,982150617853	0,099445495952	-0,302198380815	6,617867686656
501,900000000000	8,979836172488	0,099497565597	-0,302272602106	6,617994964700
502,000000000000	8,977416586611	0,099506848256	-0,302493105189	6,618225721451
502,100000000000	8,975108249622	0,099458603478	-0,302768557625	6,618464097677
502,200000000000	8,972877815481	0,099484364308	-0,302978115609	6,618736444218
502,300000000000	8,970605590959	0,099458603478	-0,303237151210	6,618958922207
502,400000000000	8,968289802238	0,099426195121	-0,303408040408	6,619256963871
502,500000000000	8,966129083932	0,099355884602	-0,303675117338	6,619533043255
502,600000000000	8,963900758953	0,099360297036	-0,303922018756	6,619758506220
502,700000000000	8,961625646916	0,099381580543	-0,304192247653	6,619963463704
502,800000000000	8,959375161421	0,099373404562	-0,304426657999	6,620204176000
502,900000000000	8,957161944392	0,099435927458	-0,304738125273	6,620509230411
503,000000000000	8,954835158052	0,099407276484	-0,305014516971	6,620689396703
503,100000000000	8,952490092669	0,099442219071	-0,305219662524	6,620912004476
503,200000000000	8,950155053140	0,099503636263	-0,305473831473	6,621103756691
503,300000000000	8,947898954714	0,099488095410	-0,305770178061	6,621262641732
503,400000000000	8,945521492491	0,099539739061	-0,306051989586	6,621463029286
503,500000000000	8,943184684472	0,099583936080	-0,306357128590	6,621537389238
503,600000000000	8,940823818136	0,099707646463	-0,306573013218	6,621754189289
503,700000000000	8,938395366889	0,099750959697	-0,306903166807	6,621913204113
503,800000000000	8,936085213704	0,099819060430	-0,307153020657	6,622081887661
503,900000000000	8,933822644852	0,099844685642	-0,307395050880	6,622183244767
504,000000000000	8,931528944136	0,099929032569	-0,307560500459	6,622283815398
504,100000000000	8,929219022104	0,099993914821	-0,307706485382	6,622306524895
504,200000000000	8,926847683791	0,100036827043	-0,307869975648	6,622497805031
504,300000000000	8,924366508138	0,100097595348	-0,307995178350	6,622527557448
504,400000000000	8,922107577033	0,100172341012	-0,308082802072	6,622540108295
504,500000000000	8,919823609365	0,100211270363	-0,308241763433	6,622579038862
504,600000000000	8,917520176110	0,100285884953	-0,308329354386	6,622575794648
504,700000000000	8,915229334530	0,100300210440	-0,308464193705	6,622533138054
504,800000000000	8,913041048851	0,100340084571	-0,308512925102	6,622471848724
504,900000000000	8,910830487111	0,100389696555	-0,308533733278	6,622371409173
505,000000000000	8,908491367043	0,100415649456	-0,308679718201	6,622374653387
505,100000000000	8,906197666828	0,100483775820	-0,308695938748	6,622309769109
505,200000000000	8,903819776200	0,100499353984	-0,308705092918	6,622099505504
505,300000000000	8,901486197719	0,100556358743	-0,308706260914	6,622078610677
505,400000000000	8,899203016947	0,100623272661	-0,308764065045	6,621865311807
505,500000000000	8,896893095557	0,100620028548	-0,308744600388	6,621842602309
505,600000000000	8,894625349743	0,100658957899	-0,308777041482	6,621683635829
505,700000000000	8,892365248890	0,100647105646	-0,308724364855	6,621498844122
505,800000000000	8,890065706450	0,100677603354	-0,308771798477	6,621262641732
505,900000000000	8,887750738597	0,100668690237	-0,308783529701	6,621258643812
506,000000000000	8,885424596078	0,100668690237	-0,308721891623	6,621041281483
506,100000000000	8,883023835369	0,100645981449	-0,308780285592	6,620914757143
506,200000000000	8,880743690928	0,100663165609	-0,308692244960	6,620760062747
506,300000000000	8,878530519850	0,100684157117	-0,308670215254	6,620623629912
506,400000000000	8,876266018665	0,100730328376	-0,308624568341	6,620369729215
506,500000000000	8,873933387834	0,100798454740	-0,308579150809	6,620282135442
506,600000000000	8,871578047153	0,100817919416	-0,308575906700	6,620149122674
506,700000000000	8,869266680845	0,100936184985	-0,308554129411	6,619957039518
506,800000000000	8,866995334393	0,100956138273	-0,308526032614	6,619853538747
506,900000000000	8,864645040496	0,101002833833	-0,308488315747	6,619626804247
507,000000000000	8,862260501568	0,100950928031	-0,308530489169	6,619522989404
507,100000000000	8,860044664757	0,101054739634	-0,308494803965	6,619425662989
507,200000000000	8,857828827988	0,100983369157	-0,308562930263	6,619286161795
507,300000000000	8,855580548558	0,100996345608	-0,308569418481	6,619162881670
507,400000000000	8,853231696789	0,101038519071	-0,308608347794	6,619026624689
507,500000000000	8,850856890905	0,101054739634	-0,308624568341	6,618994182551
507,600000000000	8,848533993393	0,101054739634	-0,308686206419	6,618844948716
507,700000000000	8,846344111005	0,101032030846	-0,308744600388	6,618812506578
507,800000000000	8,844138007307	0,101129354223	-0,308793262029	6,618835216074
507,900000000000	8,841876751059	0,101197480588	-0,308851655998	6,618770331798
508,000000000000	8,839560342266	0,101174771800	-0,308936002843	6,618702203308
508,100000000000	8,837234200709	0,101233165826	-0,308958711608	6,618666516956
508,200000000000	8,835018364373	0,101275339290	-0,309101452421	6,618650295887
508,300000000000	8,832753864033	0,101304536303	-0,309179311047	6,618637319032
508,400000000000	8,830479630928	0,101330489204	-0,309322051860	6,618653540101
508,500000000000	8,828189176517	0,101463497820	-0,309442083907	6,618617853749
508,600000000000	8,825772195638	0,101495938946	-0,309503721985	6,618621097963
508,700000000000	8,823549870981	0,101473230157	-0,309610777595	6,618737889660
508,800000000000	8,821311325018	0,101531624184	-0,309652951017	6,618747622302
508,900000000000	8,819046824944	0,101606238773	-0,309743786080	6,618799529723
509,000000000000	8,816681752562	0,101697073926	-0,309928700314	6,618870902426
509,100000000000	8,814482137962	0,101713294489	-0,310000070721	6,618874146640
509,200000000000	8,812230615097	0,101791153191	-0,310048732362	6,618932542489
509,300000000000	8,810018023504	0,101826838430	-0,310240134815	6,619049334186
509,400000000000	8,807701615342	0,101959847046	-0,310347190425	6,619114218463
509,500000000000	8,805346275997	0,101982555834	-0,310499663565	6,619143416387
509,600000000000	8,803003913776	0,102027973410	-0,310603475065	6,619263452298
509,700000000000	8,800629108912	0,102047438086	-0,310755948206	6,619402953493
509,800000000000	8,798254304097	0,102183690815	-0,310963571206	6,619432151417
509,900000000000	8,795853545179	0,102238840729	-0,311132264894	6,619584629467
510,000000000000	8,793511183148	0,102242084841	-0,311356108440	6,619685200096
510,100000000000	8,791275882028	0,102245328954	-0,311537778565	6,619889585567
510,200000000000	8,789047069488	0,102316699431	-0,311758378002	6,620061528901
510,300000000000	8,786717684666	0,102316699431	-0,311901118814	6,620207518523
510,400000000000	8,784284483300	0,102316699431	-0,312079544830	6,620447590348
510,500000000000	8,782029716746	0,102388069908	-0,312296900157	6,620655220034
510,600000000000	8,779710064869	0,102410778696	-0,312523987813	6,620866093935
510,700000000000	8,777439077061	0,102491881511	-0,312734854921	6,621122386830
510,800000000000	8,775135646616	0,102511346186	-0,312961942576	6,621417610292
510,900000000000	8,772819239143	0,102572984326	-0,313169565575	6,621589553627
511,000000000000	8,770512564520	0,102657331253	-0,313474511855	6,621926951870
511,100000000000	8,768348637734	0,102676795929	-0,313734040603	6,622205954265
511,200000000000	8,766119825630	0,102851978009	-0,313964372367	6,622517398798
511,300000000000	8,763946166122	0,102936324937	-0,314240121662	6,622802889621
511,400000000000	8,761631954486	0,102945205285	-0,314453905192	6,623081367700
511,500000000000	8,759318073518	0,102998284275	-0,314737209150	6,623406827343
511,600000000000	8,756990455967	0,103082310004	-0,315034928453	6,623662606308
511,700000000000	8,754644850443	0,103121239355	-0,315274992544	6,624006492984
511,800000000000	8,752325199106	0,103137459918	-0,315524788963	6,624262785885
511,900000000000	8,750057456095	0,103227017087	-0,315754825807	6,624592057215
512,000000000000	8,747706165211	0,103296999594	-0,316025216919	6,624871541752
512,100000000000	8,745463573392	0,103354815462	-0,316283910548	6,625154944719
512,200000000000	8,743160143573	0,103371036025	-0,316507754093	6,625482610329
512,300000000000	8,740846980997	0,103432674165	-0,316809456261	6,625794054870
512,400000000000	8,738519006258	0,103449845023	-0,317009870126	6,626079807859
512,500000000000	8,736074985176	0,103415843323	-0,317245772905	6,626368377107
512,600000000000	8,733631730843	0,103445650615	-0,317455034017	6,626660260003
512,700000000000	8,731305591387	0,103481335854	-0,317659412905	6,626932773978
512,800000000000	8,729021627446	0,103487824079	-0,317873524120	6,627114449962
512,900000000000	8,726754441980	0,103489167600	-0,318012594827	6,627357831553
513,000000000000	8,724437381999	0,103563594986	-0,318196521777	6,627576124100
513,100000000000	8,722160003090	0,103594879795	-0,318285526004	6,627860619184
513,200000000000	8,719885772127	0,103620832695	-0,318428266814	6,627974166675
513,300000000000	8,717608296940	0,103675982610	-0,318519101875	6,628071493095
513,400000000000	8,715373292197	0,103675949841	-0,318631924788	6,628186908467
513,500000000000	8,713268753147	0,103666378752	-0,318671896212	6,628366299000
513,600000000000	8,711135985220	0,103744108974	-0,318762410074	6,628428356638
513,700000000000	8,708858510203	0,103708423736	-0,318798095276	6,628587323126
513,800000000000	8,706649164822	0,103627320921	-0,318862977463	6,628687893761
513,900000000000	8,704306739026	0,103682503604	-0,318877690645	6,628678456048
514,000000000000	8,701955578838	0,103676014730	-0,318874251546	6,628905930641
514,100000000000	8,699635061259	0,103653273822	-0,318960300742	6,628960407740
514,200000000000	8,697273235547	0,103643541484	-0,318960300742	6,629018803593
514,300000000000	8,694956829605	0,103666250272	-0,319012206491	6,629135595299
514,400000000000	8,692709307012	0,103623519738	-0,318985827623	6,629245374259
514,500000000000	8,690401494781	0,103557171001	-0,319022003059	6,629307442281
514,600000000000	8,688085474431	0,103542973993	-0,319002474163	6,629408109279
514,700000000000	8,685986434474	0,103549462218	-0,318940836086	6,629398376637
514,800000000000	8,683744646865	0,103504044642	-0,318859733354	6,629395132423
514,900000000000	8,681400255301	0,103479336956	-0,318887521280	6,629520640906
515,000000000000	8,679072261942	0,103422267308	-0,318832495683	6,629519440427
515,100000000000	8,676678046547	0,103430183735	-0,318756446156	6,629530471858
515,200000000000	8,674385743769	0,103406207345	-0,318720076053	6,629529076706
515,300000000000	8,671945253156	0,103409965376	-0,318567763515	6,629547610483
515,400000000000	8,669579987109	0,103407245565	-0,318582771617	6,629569795664
515,500000000000	8,667241935753	0,103431903286	-0,318492024804	6,629522652520
515,600000000000	8,664972475069	0,103403968683	-0,318399266443	6,629530471858
515,700000000000	8,662619660922	0,103393359374	-0,318318577375	6,629500167868
515,800000000000	8,660418378886	0,103393744813	-0,318155761631	6,629398376637
515,900000000000	8,658169349512	0,103407245565	-0,318035532974	6,629327298856
516,000000000000	8,655838825830	0,103454387235	-0,317817507024	6,629381320422
516,100000000000	8,653417648368	0,103446568142	-0,317652138235	6,629314190921
516,200000000000	8,651030247129	0,103476871184	-0,317419220335	6,629278533442
516,300000000000	8,648657918677	0,103513776980	-0,317224702255	6,629181014296
516,400000000000	8,646309759217	0,103551428347	-0,316990208857	6,629137233791
516,500000000000	8,643982804816	0,103560382993	-0,316728642606	6,629124352973
516,600000000000	8,641587551862	0,103551428347	-0,316511784653	6,628927506822
516,700000000000	8,639206348026	0,103544323030	-0,316172968433	6,628838476686
516,800000000000	8,636991543302	0,103546218106	-0,315995184818	6,628801441253
516,900000000000	8,634912231999	0,103492444482	-0,315718780148	6,628658794144
517,000000000000	8,632833456414	0,103537899045	-0,315511298608	6,628568660865
517,100000000000	8,630642255868	0,103469506312	-0,315220694673	6,628527714789
517,200000000000	8,628394275061	0,103409419338	-0,314933140507	6,628395207838
517,300000000000	8,626084326872	0,103448894728	-0,314629414784	6,628298588077
517,400000000000	8,623835855245	0,103469506312	-0,314398198263	6,628190185451
517,500000000000	8,621513865504	0,103422267308	-0,314123719164	6,628102907366
517,600000000000	8,619185743536	0,103469506312	-0,313850959615	6,628023059274
517,700000000000	8,617013653867	0,103457599228	-0,313593740904	6,627916605967
517,800000000000	8,614726158775	0,103507288754	-0,313273377075	6,627909282394
517,900000000000	8,612487485694	0,103476060075	-0,313025186325	6,627669145018
518,000000000000	8,610229609236	0,103496143140	-0,312694383854	6,627749577126
518,100000000000	8,607899638074	0,103449845023	-0,312487778309	6,627597051373
518,200000000000	8,605604124482	0,103499355132	-0,312231857370	6,627608245031
518,300000000000	8,603364223172	0,103531767059	-0,312025738490	6,627518403761
518,400000000000	8,601207312298	0,103591635682	-0,311784330877	6,627536197783
518,500000000000	8,598922869045	0,103637470818	-0,311505947749	6,627495821773
518,600000000000	8,596482452337	0,103685780485	-0,311288440906	6,627459418051
518,700000000000	8,594066110519	0,103679226722	-0,311046633254	6,627431579911
